771	15761	35
487	15841	60
732	15841	31
516	15921	45
617	15921	39
782	16001	50
501	16081	69
190	16161	24
637	16161	64
160	16321	77
299	16321	30
270	16401	26
586	16401	80
276	16481	22
299	16721	37
399	16721	69
420	16881	64
240	17041	29
608	17041	51
795	17121	23
352	17201	23
539	17201	60
734	17201	76
49	17521	51
57	17601	37
477	17601	36
80	17681	33
600	17681	24
138	17761	77
601	17841	69
157	17921	21
321	18081	48
561	18161	46
770	18241	48
103	18401	21
268	18401	24
649	18481	62
159	18561	60
620	18561	30
5	18641	23
616	18641	29
462	18881	63
380	18961	23
569	18961	72
285	19041	48
400	19041	79
655	19041	42
646	19281	32
32	19361	69
99	19361	42
212	19361	41
436	19441	60
759	19441	77
245	19601	20
534	19601	73
477	19681	41
338	19841	29
433	19841	27
588	19921	47
136	20001	71
244	20001	80
161	20161	67
279	20161	75
346	20161	53
37	20321	31
197	20321	20
425	20401	29
136	20561	67
168	20721	39
344	20801	29
145	20881	61
441	20961	47
527	20961	35
309	21041	33
389	21041	75
309	21201	75
481	21201	36
522	21201	22
391	21281	27
619	21441	21
596	21521	23
185	21601	48
751	21841	58
611	21921	71
169	22161	21
215	22241	53
281	22241	74
268	22321	61
343	22321	62
438	22321	75
109	22561	52
756	22561	34
563	22641	68
736	22641	78
100	22801	58
161	22961	72
56	23041	23
502	23041	27
680	23121	37
512	23201	69
630	23361	47
697	23361	28
670	23441	26
203	23521	39
514	23601	47
665	23761	75
36	23841	71
621	23841	35
161	23921	52
761	23921	30
282	24001	24
641	24161	78
229	24241	57
139	24321	44
585	24321	59
255	24561	49
540	24561	77
327	24641	42
585	24641	57
624	24721	73
22	24881	59
578	25041	65
235	25121	38
453	25121	64
174	25281	70
784	25441	78
680	25521	24
477	25601	23
490	25681	41
707	25681	24
142	25761	55
767	25841	69
64	26001	33
483	26001	47
431	26241	50
415	26401	64
576	26401	37
764	26481	78
478	26561	34
294	26801	59
444	26961	68
125	27041	48
272	27041	57
470	27041	35
590	27201	42
536	27281	60
656	27281	44
595	27361	46
510	27441	80
738	27441	71
677	27601	58
108	27681	28
162	27681	34
326	27681	30
525	27681	68
442	27761	34
568	27841	44
760	28001	48
95	28081	72
408	28081	80
629	28081	59
755	28161	78
124	28481	67
178	28481	74
350	28481	60
187	28641	61
589	28641	49
684	28721	69
179	28801	22
560	28801	75
788	28801	72
762	28881	21
342	29041	63
96	29201	60
706	29281	68
17	29441	76
357	29441	60
92	29601	33
736	29601	41
305	29681	64
85	29841	60
143	30001	62
239	30001	74
735	30001	50
104	30241	28
664	30401	29
141	30561	61
71	30641	68
395	30641	23
721	30721	48
321	30801	29
659	30801	70
649	30961	33
272	31041	50
131	31201	39
462	31201	72
776	31201	36
333	31281	51
742	31281	52
192	31361	26
291	31361	75
345	31681	59
648	31681	62
307	31841	54
323	31841	27
757	31841	66
38	32161	46
111	32161	40
69	32241	51
581	32241	64
537	32321	39
688	32321	42
429	32401	76
366	32481	72
760	32561	43
643	32641	32
65	32721	44
144	32721	34
123	32881	44
495	32881	59
625	32881	64
57	32961	46
398	32961	80
569	33041	20
644	33121	42
19	33361	30
2	33601	42
541	33601	55
282	33681	31
389	33681	40
150	33841	32
282	33841	67
90	34161	67
532	34241	63
647	34241	56
785	34241	77
741	34321	47
174	34401	74
388	34401	76
476	34401	36
651	34401	55
506	34481	79
721	34561	59
22	34641	79
108	34801	73
226	34801	39
471	34801	43
127	34881	35
567	34881	71
14	34961	46
447	35041	29
522	35281	39
641	35361	30
667	35441	27
385	35601	45
763	35601	57
9	35681	78
246	35681	42
277	35761	41
624	35761	47
