33	18961	30
374	19041	23
158	19121	76
261	19121	38
45	19201	50
209	19361	23
510	19521	31
767	19521	79
444	19601	24
242	19681	54
584	19681	66
177	19761	26
364	19761	75
665	19761	62
200	20321	41
153	20401	69
267	20401	37
396	20641	30
20	20801	33
407	20801	23
560	20801	31
755	20801	72
645	20881	75
150	21041	40
354	21201	73
534	21201	47
107	21361	41
396	21361	36
520	21441	74
796	21441	45
141	21521	25
333	21521	52
139	21681	56
638	21761	23
632	21921	35
493	22241	58
262	22321	36
147	22401	35
506	22401	51
512	22481	75
631	22481	60
299	22561	50
62	22641	53
629	22641	23
652	22641	20
775	22641	33
445	22721	43
779	22801	41
678	22881	62
355	22961	52
24	23041	20
158	23041	25
221	23041	74
689	23041	21
553	23201	46
669	23281	38
417	23441	37
237	23521	63
643	23521	71
502	23681	48
712	23841	69
286	23921	27
298	24081	67
503	24081	59
767	24161	42
251	24241	50
744	24241	69
118	24321	28
363	24401	49
428	24401	64
674	24401	54
677	24561	70
489	24641	53
393	25041	21
431	25041	41
671	25041	50
710	25201	36
289	25281	25
691	25281	49
685	25361	76
776	25521	67
542	25601	21
521	25681	48
739	25681	63
143	25761	49
310	25761	71
645	25761	26
518	25841	48
577	25841	55
81	25921	72
638	25921	68
285	26001	45
409	26001	50
565	26001	71
184	26081	20
308	26081	65
435	26161	34
591	26161	60
384	26241	68
381	26321	41
498	26321	22
148	26401	59
402	26401	76
787	26401	67
542	26561	57
390	26641	75
652	26721	60
617	27121	41
748	27201	49
107	27281	33
172	27281	29
626	27361	51
120	27681	64
177	27761	40
598	27921	75
715	27921	45
297	28001	76
385	28081	66
411	28161	78
489	28161	30
78	28241	66
600	28241	24
295	28321	43
701	28321	60
456	28561	71
686	28561	28
37	28641	77
178	28641	31
245	28801	45
743	28801	29
134	28881	80
190	29041	60
216	29121	21
23	29281	42
135	29441	67
256	29441	54
418	29521	78
250	29761	56
750	29761	78
283	30081	46
615	30081	73
155	30161	27
71	30321	42
692	30321	50
679	30401	38
114	30481	55
720	30481	46
75	30561	33
177	30721	73
639	30721	33
538	30961	80
483	31201	66
37	31281	64
22	31521	61
279	31521	80
203	31601	72
442	31841	60
475	31921	66
589	31921	20
110	32001	39
401	32001	56
514	32001	49
692	32081	40
91	32161	31
442	32241	79
174	32321	55
382	32401	57
698	32401	52
155	32481	28
433	32481	65
453	32561	26
705	32561	53
704	32641	29
279	32881	31
388	32881	72
616	32881	73
459	33041	33
543	33121	26
707	33201	51
255	33281	61
756	33281	44
81	33361	21
264	33361	48
153	33521	71
337	33521	69
402	33521	58
390	33601	22
473	33681	48
763	33841	61
765	33921	50
25	34001	30
679	34081	72
212	34241	56
778	34241	65
74	34481	32
28	34561	79
166	34561	70
44	34721	24
402	34801	75
160	34881	63
402	34881	61
585	34881	64
27	34961	38
786	34961	79
214	35121	49
235	35201	76
280	35201	23
143	35281	34
419	35281	49
546	35361	33
12	35441	69
781	35441	56
419	35521	55
785	35521	60
400	35681	44
28	35761	68
138	35841	40
322	35841	68
